galaxy_id,cluster,redshift,log_stellar_mass,delta_ms_100myr,delta_ms_recent_01,delta_ms_recent_02
2695617297638807699,3,0.33000001311302185,9.957612037658691,-4.0,-0.4974265175310624,-0.441110894827187
2724022999656711948,3,0.25999999046325684,9.603310585021973,-4.0,-0.987940428288972,-0.7123180071363222
2750286464663848626,3,0.44999998807907104,10.460456848144531,-4.0,-4.0,-4.0
2726145917656474621,3,0.1599999964237213,8.490301132202148,0.7402212059040066,0.4880695163740848,0.3963482637284947
2645222475676878629,3,0.46799999475479126,10.603585243225098,-4.0,-4.0,-4.0
2751646882642609841,3,0.46000000834465027,10.935613632202148,-4.0,-4.0,-4.0
2754070194654351871,3,0.33000001311302185,9.83248233795166,-4.0,-4.0,-1.044971835700638
2723343408678009990,3,0.40799999237060547,10.287247657775879,-4.0,-4.0,-4.0
2746291039642045295,3,0.3580000102519989,9.894244194030762,-4.0,-0.8486699079132335,-0.6686495495433734
2642782445673293970,3,0.3959999978542328,10.440942764282227,-4.0,-4.0,-4.0
2748833751643587217,3,0.3100000023841858,10.075666427612305,-4.0,-4.0,-0.9363946803266922
2636059867647940203,3,0.328000009059906,10.233992576599121,-4.0,-0.683340001251675,-0.453991275403944
2691370983651526158,3,0.34200000762939453,10.354527473449707,-4.0,-4.0,-4.0
2685881378681674075,3,0.3160000145435333,9.605040550231934,-4.0,-4.0,-4.0
2636067674643831403,3,0.4580000042915344,11.065765380859375,-4.0,-4.0,-4.0
2689490951683316645,3,0.17000000178813934,9.273005485534668,-1.2655645752100635,-0.37569442910818546,-0.3618497868134473
2714699239677469533,3,0.39800000190734863,10.37063980102539,-4.0,-4.0,-4.0
2678181709677843472,3,0.328000009059906,10.344110488891602,-4.0,-0.3217486324784432,-0.2807648457226218
2722328832645469103,3,0.4860000014305115,10.84009075164795,-4.0,-4.0,-4.0
2626862761651707433,3,0.3199999928474426,9.938546180725098,-4.0,-1.6907030521847612,-0.8077755074934824
2649545962640599387,3,0.335999995470047,10.742679595947266,-4.0,-4.0,-4.0
2716063816686768657,3,0.38999998569488525,10.484519958496094,-4.0,-0.4363140492818434,-0.29563735381011463
2647817037683655640,3,0.19200000166893005,10.181334495544434,-4.0,-0.6323189583531709,-0.37888769763192487
2625197340675730571,3,0.2619999945163727,9.703609466552734,-4.0,-4.0,-1.4458534908460028
2766357819673792550,3,0.49799999594688416,10.99376106262207,-4.0,-4.0,-4.0
2685849786681570694,3,0.46000000834465027,10.124396324157715,-4.0,-4.0,-4.0
2651945824639651370,3,0.37400001287460327,10.194913864135742,-4.0,-4.0,-1.2244191980990728
2651046505683394128,3,0.4580000042915344,10.713985443115234,-4.0,-4.0,-1.4066359530687904
2720015705685820323,3,0.3400000035762787,9.647382736206055,-4.0,-4.0,-4.0
2742445195672806617,3,0.3240000009536743,9.93241024017334,-4.0,-4.0,-4.0
2642192401674176576,3,0.27000001072883606,9.912242889404297,-4.0,-0.34747183491919387,-0.2565902591152539
2714047952652944987,3,0.33799999952316284,10.258788108825684,-4.0,-0.5442097832902189,-0.4013962577105612
2700787345686181124,3,0.3400000035762787,10.22260570526123,-4.0,-4.0,-4.0
2686920508691128613,3,0.4699999988079071,10.303592681884766,-4.0,-4.0,-4.0
2723452725674934557,3,0.5,10.656392097473145,-4.0,-4.0,-4.0
2762412620669707242,3,0.4099999964237213,9.964275360107422,-4.0,-4.0,-4.0
2766878591662897252,3,0.3400000035762787,10.497269630432129,-4.0,-4.0,-4.0
2638764752658000964,3,0.30799999833106995,10.025686264038086,-4.0,-0.3854944217462311,-0.34126132818485344
2728451128684524983,3,0.39399999380111694,10.114350318908691,-4.0,-0.9168514920011046,-0.730477696107076
2660666306672018559,3,0.46000000834465027,10.316702842712402,-4.0,-4.0,-4.0
2646149369681510582,3,0.3199999928474426,10.340559959411621,-2.4865858928900058,-0.27006084193843777,-0.28023131760055386
2766199476668324511,3,0.37400001287460327,10.105718612670898,-4.0,-0.4284544545459861,-0.3571780108229293
2684158303683963486,3,0.421999990940094,10.663186073303223,-4.0,-4.0,-4.0
2669843957657517278,3,0.18000000715255737,8.213964462280273,0.8855113270520826,0.5517036288108278,0.4207803633846346
2646846160672871381,3,0.4620000123977661,10.523500442504883,-4.0,-4.0,-4.0
2720682952685398349,3,0.38999998569488525,10.743861198425293,-4.0,-4.0,-4.0
2688060184685763172,3,0.3499999940395355,9.977758407592773,-4.0,-1.033281710944062,-0.7359553979809915
2687995035672374617,3,0.2919999957084656,9.65833568572998,-4.0,-0.6048837665822236,-0.4998172045366915
2740394468670157482,3,0.41999998688697815,10.805919647216797,-4.0,-0.6262313236602312,-0.39254525766555853
2663571829678355215,3,0.48399999737739563,10.325517654418945,-4.0,-4.0,-2.0960580518564074
2707067205659606955,3,0.31200000643730164,9.639566421508789,-4.0,-0.43129009713122624,-0.4081972982664936
2764993389666539833,3,0.47200000286102295,10.184438705444336,-4.0,-4.0,-4.0
2647431587663094749,3,0.3659999966621399,10.130297660827637,-4.0,-4.0,-1.773882456096658
2661949244676650923,3,0.44999998807907104,10.34789752960205,-4.0,-4.0,-1.8723455860780835
2650318552654573504,3,0.36800000071525574,10.158888816833496,-4.0,-4.0,-1.0188289885255384
2678985938679337286,3,0.46399998664855957,10.464284896850586,-4.0,-4.0,-4.0
2652204333676275055,3,0.4320000112056732,10.355283737182617,-4.0,-4.0,-1.1581722693365797
2682576919679020793,3,0.3799999952316284,9.811891555786133,-4.0,-0.7359260023632769,-0.6529356899115958
2660297013681025371,3,0.3540000021457672,10.087737083435059,-4.0,-4.0,-0.7904836217807921
2694224168679329688,3,0.4000000059604645,10.46073055267334,-4.0,-4.0,-4.0
2741138825677008408,3,0.31200000643730164,10.306878089904785,-0.40109227652443835,-0.0882017393299578,-0.09893031893946345
2634444456665232724,3,0.3499999940395355,10.468979835510254,-4.0,-4.0,-1.528467052126517
2769823578664361256,3,0.5619999766349792,10.619194030761719,-4.0,-4.0,-0.7303658800546817
2665274239665980376,3,0.6000000238418579,10.796040534973145,-4.0,-4.0,-1.5668651497228097
2698765736647284333,3,0.6019999980926514,10.532272338867188,-4.0,-0.5604716309289146,-0.5012626856772745
2649621205684695621,3,0.5680000185966492,11.163962364196777,-4.0,-4.0,-1.0112092740404706
2694942382652261405,3,0.527999997138977,10.787696838378906,-4.0,-4.0,-0.7898425199607251
2670023182678607298,3,0.5199999809265137,10.759278297424316,-4.0,-0.3246053797450681,-0.22814290910803084
2659005880675258831,3,0.5799999833106995,11.026556968688965,-4.0,-4.0,-1.0691035104745097
2707753407646681409,3,0.527999997138977,10.540820121765137,-4.0,-0.34933305801451714,-0.2439385187201329
2704773564643161508,3,0.5580000281333923,10.680862426757812,-4.0,-0.9222454100216357,-0.5739268946189374
2736036078647206943,3,0.527999997138977,10.742010116577148,-4.0,-4.0,-4.0
2638566105672485884,3,0.6620000004768372,11.09034252166748,-4.0,-4.0,-4.0
2732578166641497103,3,0.5899999737739563,10.622284889221191,-4.0,-0.4983563146885985,-0.4200375556672113
2735321619656505323,3,0.6899999976158142,11.025849342346191,-4.0,-4.0,-4.0
2662340822639383395,3,0.5220000147819519,10.887203216552734,-4.0,-0.6066921057241271,-0.4080466329707234
2660992539639905868,3,0.5699999928474426,10.722018241882324,-4.0,-4.0,-4.0
2738819469684773691,3,0.515999972820282,10.330662727355957,-4.0,-0.4115603468139844,-0.27734375148928764
2643351207644602930,3,0.5220000147819519,10.93604850769043,-4.0,-4.0,-1.4031426281982429
2732561399677451720,3,0.5400000214576721,10.508288383483887,-4.0,-0.7868387909507379,-0.529560255775114
2682311094645651405,3,0.6060000061988831,10.532156944274902,-4.0,-4.0,-1.303219484873223
2647553305647405221,3,0.6700000166893005,10.800409317016602,-4.0,-4.0,-4.0
2716243899689813475,3,0.6940000057220459,11.056411743164062,-4.0,-1.1820642030728252,-0.6385805070321297
2663515678640944618,3,0.5180000066757202,10.249034881591797,-1.2367709301578973,-0.2880877768427744,-0.22385356039940918
2681523941644988642,3,0.6019999980926514,10.48664379119873,-4.0,-4.0,-1.6467881837428824
2679767729652825393,3,0.5920000076293945,10.63502025604248,-4.0,-0.791760098521165,-0.5565114539121531
2682388564669176810,3,0.5699999928474426,10.771471977233887,-4.0,-4.0,-4.0
2662694370655374263,3,0.6399999856948853,11.091440200805664,-4.0,-4.0,-4.0
2733281251653290842,3,0.5920000076293945,10.79479694366455,-0.5027069971912843,-0.22794185968715586,-0.23726199050030747
2676309302642249483,3,0.5580000281333923,10.657159805297852,-4.0,-0.5036231484693984,-0.3972620684025636
2661155217666668627,3,0.5720000267028809,10.594682693481445,-4.0,-0.7180702015229956,-0.5604559307116735
2744284916674582027,3,0.5740000009536743,10.911806106567383,-4.0,-0.900397705943006,-0.6119429346838648
2643411910663716736,3,0.5899999737739563,11.17992115020752,-4.0,-4.0,-4.0
2667380054659419017,3,0.6660000085830688,10.77145004272461,-4.0,-4.0,-1.3168328576891877
2656617996638562489,3,0.6679999828338623,11.14057731628418,-4.0,-4.0,-4.0
2655704425637932968,3,0.6840000152587891,10.841513633728027,-4.0,-4.0,-4.0
2698575069682181861,3,0.6200000047683716,10.78807544708252,-4.0,-4.0,-1.857801641833797
2653046521638644170,3,0.6340000033378601,10.773569107055664,-4.0,-4.0,-0.9105111838850092
2723271189654746662,3,0.5899999737739563,10.771286010742188,-4.0,-1.2854953196728385,-0.6767355605215619
2641887394677479508,3,0.5619999766349792,11.036314010620117,-4.0,-4.0,-1.618065687015823
2634544967662319110,3,0.5899999737739563,10.883280754089355,-4.0,-4.0,-1.2284587106988174
2639059435677052326,3,0.5559999942779541,10.764985084533691,-4.0,-2.1261562888403924,-0.7538656736775826
2717392104681729654,3,0.5820000171661377,10.710686683654785,-4.0,-0.6826687392090887,-0.5381453544710888
